11039700,42
11040556,48
11041412,51
11042268,51
11043124,49
11043972,33
11044820,40
11045676,34
11046532,38
11047388,41
11048244,43
11049092,52
11049940,51
11050796,39
11051652,42
11052508,40
11053364,50
11054212,30
11055060,50
11055916,46
11056772,44
11057628,34
11058484,45
11059332,47
11060180,50
11061036,39
11061892,39
11062748,32
11063604,42
11064452,42
11065300,38
11066156,43
11067012,37
11067868,43
11068724,34
11069572,42
11070420,36
11071276,42
11072132,43
11072988,38
11073844,38
11074692,40
11075540,37
11076396,39
11077252,38
11078108,40
11078964,41
11079812,35
11080660,40
11081516,40
11082372,44
11083228,46
11084084,39
11084932,38
11085780,40
11086636,38
11087492,43
11088348,43
11089204,39
11090052,44
11090900,25
11091756,37
11092612,38
11093468,30
11094324,38
11095172,47
11096020,128
11096928,265
11097832,276
11098736,288
11099640,311
11100544,310
11101448,304
11102360,281
11103272,257
11104160,256
11105064,261
11105968,267
11106872,283
11107776,308
11108680,283
11109584,252
11110496,215
11111392,215
11112296,232
11113200,257
11114104,236
11115008,215
11115912,218
11116816,221
11117728,192
11118640,163
11119528,196
11120432,226
11121336,214
11122240,219
11123144,236
11124048,230
11124952,203
11125860,169
11126760,173
11127664,163
11128568,170
11129472,198
11130384,211
11131288,177
11132192,177
11133100,202
11134016,183
11134912,200
11135824,210
11136736,188
11137640,172
11138544,181
11139448,182
11140352,191
11141264,203
11142176,197
11143064,171
11143968,185
11144872,171
11145776,180
11146680,190
11147584,183
11148488,165
11149396,162
11150296,172
11151200,194
11152104,220
11153008,197
11153912,165
11154816,175
11155720,175
11156628,171
11157544,175
11158432,166
11159336,158
11160240,148
11161144,167
11162048,171
11162952,176
11163848,186
11164752,177
11165648,167
11166552,142
11167456,154
11168360,163
11169264,135
11170168,84
11171020,64
11171864,52
11172716,41
11173572,53
11174428,42
11175284,48
11176132,36
11176992,31
11177836,37
11178692,43
11179548,34
11180404,37
11181252,43
11182112,31
11182956,45
11183812,38
11184668,36
11185524,35
11186372,40
11187232,39
11188076,50
11188932,34
11189788,34
11190644,24
11191492,39
11192356,42
11193196,40
11194052,37
11194908,42
11195764,37
11196612,34
11197472,39
11198316,27
11199172,44
11200028,34
11200884,39
11201732,46
11202592,42
11203436,39
11204292,44
11205148,39
11206004,36
11206852,34
11207712,35
11208556,41
11209412,35
11210268,35
11211124,38
11211972,33
11212832,36
11213676,39
11214532,39
11215388,39
11216244,43
11217092,39
11217952,38
11218796,45
11219652,39
11220508,46
11221364,41
11222212,40
11223072,36
11223916,40
11224772,31
11225628,41
11226484,35
11227332,36
11228192,35
11229036,34
11229892,29
11230748,36
11231604,46
11232452,46
11233312,30
11234156,39
11235012,35
11235868,36
11236724,41
11237572,36
11238432,36
11239276,22
11240132,32
11240988,23
11241844,37
11242692,45
11243552,35
11244396,35
11245252,28
11246108,39
11246964,36
11247812,30
11248672,36
11249516,33
11250372,46
11251228,36
11252084,39
11252932,36
11253792,24
11254636,42
11255492,47
11256348,39
11257204,48
11258052,49
11258912,39
11259756,43
11260612,38
11261468,35
11262324,36
11263172,39
11264036,47
11264868,36
11265716,36
11266572,36
11267428,39
11268276,33
11269136,38
11269980,28
11270836,39
11271692,28
11272548,43
11273396,39
11274256,43
11275100,36
11275956,41
11276812,38
11277668,41
11278516,46
11279376,38
11280220,36
11281076,20
11281932,35
11282788,28
11283636,42
11284496,36
11285340,34
11286196,33
11287052,28
11287908,34
11288756,35
11289616,34
11290460,46
11291316,36
11292172,34
11293028,34
11293876,36
11294740,36
11295580,44
11296436,45
11297292,41
11298148,36
11298996,35
11299860,40
11300700,38
11301556,29
11302412,35
11303268,44
11304116,37
11304980,35
11305820,28
11306676,37
11307532,35
11308388,63
11309236,74
11310100,77
11310940,79
11311796,78
11312652,79
11313508,86
11314356,88
11315216,91
11316060,99
11316916,90
11317772,87
11318628,90
11319476,99
11320336,104
11321232,102
11322136,93
11322988,77
11323844,76
11324700,85
11325552,90
11326404,92
11327260,77
11328116,81
11328972,81
11329828,80
11330680,74
11331532,69
11332388,67
11333244,86
11334100,86
11334956,91
11335808,91
11336660,97
11337516,98
11338372,84
11339228,83
11340084,77
11340932,82
11341780,84
11342636,90
11343492,85
11344348,84
11345204,86
11346052,78
11346900,98
11347756,90
11348612,87
11349468,83
11350324,83
11351172,78
11352020,88
11352876,91
11353732,108
11354640,90
11355492,85
11356340,100
11357244,83
11358092,81
11358948,94
11359804,91
11360660,86
11361508,86
11362360,93
11363212,93
11364068,100
11364976,113
11365880,100
11366784,90
11367628,100
11368532,92
11369380,95
11370236,90
11371092,98
11371948,78
11372804,88
11373656,99
11374508,98
11375364,104
11376272,105
11377184,108
11378088,104
11378992,94
11379844,88
11380692,97
11381548,101
11382456,95
11383308,75
11384164,60
11385012,46
11385872,42
11386716,54
11387572,42
11388428,43
11389284,29
11390132,21
11390992,45
11391836,41
11392692,30
11393548,35
11394404,36
11395252,36
11396112,39
11396956,39
11397812,36
11398668,20
11399524,39
11400372,41
11401232,31
11402076,36
11402932,40
11403788,24
11404644,37
11405492,31
11406352,41
11407196,39
11408052,44
11408908,36
11409764,36
11410612,38
11411476,33
11412316,39
11413172,39
11414028,53
11414884,22
11415732,43
11416592,36
11417436,46
11418292,46
11419148,37
11420004,40
11420852,37
11421712,41
11422556,39
11423412,44
11424268,36
11425124,40
11425972,38
11426832,38
11427676,32
11428532,39
11429388,33
11430244,20
11431092,48
11431952,41
11432796,35
11433652,35
11434508,40
11435364,36
11436212,26
11437072,34
11437916,33
11438772,45
11439628,49
11440484,46
11441332,36
11442192,35
11443036,36
11443892,43
11444748,34
11445604,36
11446452,39
11447316,36
11448156,29
11449012,39
11449868,33
11450724,36
11451572,30
11452432,40
11453276,35
11454132,26
11454988,34
11455844,41
11456692,36
11457552,41
11458396,38
11459252,40
11460108,29
11460964,34
11461812,36
11462676,46
11463516,34
11464372,35
11465228,55
11466084,28
11466932,35
11467792,44
11468636,39
11469492,41
11470348,36
11471204,36
11472052,36
11472916,36
11473756,49
11474612,30
11475468,38
11476324,36
11477172,38
11478036,37
11478876,35
11479732,35
11480588,20
11481444,41
11482292,41
11483152,42
11483996,35
11484852,44
11485708,40
11486564,31
11487412,27
11488272,23
11489116,50
11489972,43
11490828,41
11491684,43
11492532,35
11493392,38
11494236,35
11495092,38
11495948,42
11496804,43
11497652,35
11498512,39
11499356,39
11500212,39
11501068,35
11501924,30
11502772,29
11503632,49
11504476,23
11505332,50
11506188,33
11507044,39
11507892,42
11508752,37
11509596,31
11510452,38
11511308,38
11512164,45
11513012,29
11513872,41
11514716,35
11515572,42
11516428,46
11517284,47
11518132,35
11518992,38
11519836,58
11520692,77
11521540,95
11522396,95
11523244,95
11524092,102
11525000,91
11525852,86
11526708,83
11527564,84
11528412,82
11529264,73
11530116,77
11530972,73
11531828,67
11532684,73
11533532,77
11534384,88
11535236,78
11536092,79
11536948,60
11537804,87
11538652,65
11539504,75
11540356,83
11541212,60
11542068,77
11542924,74
11543772,75
11544624,77
11545476,77
11546332,77
11547188,77
11548044,75
11548892,72
11549744,72
11550596,72
11551452,70
11552308,69
11553164,68
11554012,70
11554864,70
11555716,71
11556572,66
11557428,86
11558284,67
11559132,81
11559984,77
11560836,76
11561692,73
11562548,69
11563404,66
11564252,57
11565104,73
11565956,74
11566812,67
11567668,79
11568524,73
11569372,71
11570224,84
11571076,82
11571932,79
11572788,77
11573644,73
11574492,71
11575344,70
11576196,78
11577052,71
11577908,74
11578764,71
11579612,69
11580464,67
11581316,72
11582172,68
11583028,79
11583884,75
11584732,76
11585584,76
11586436,67
11587292,76
11588148,73
11589004,76
11589852,79
11590704,76
11591556,78
11592412,69
11593268,81
11594124,81
11594972,72
11595824,70
11596676,71
11597532,65
11598388,37
11599244,42
11600092,38
11600944,39
11601796,40
11602652,38
11603508,37
11604364,38
11605212,37
11606064,40
11606916,49
11607772,41
11608628,41
11609484,39
11610332,37
11611184,33
11612036,41
11612892,36
11613748,24
11614604,46
11615452,35
11616304,34
11617156,42
11618012,38
11618868,37
11619724,54
11620572,41
11621424,40
11622276,25
11623132,42
11623988,36
11624844,45
11625692,37
11626544,35
11627396,39
11628252,35
11629108,35
11629964,47
11630812,36
11631664,34
11632516,39
11633372,35
11634228,30
11635084,34
11635932,47
11636784,35
11637636,35
11638492,40
11639348,37
11640204,48
11641052,32
11641904,46
11642756,34
11643612,38
11644468,39
11645324,34
11646172,36
11647024,40
11647876,40
11648732,42
11649588,39
11650444,46
11651292,36
11652144,39
11652996,43
11653852,40
11654708,22
11655564,48
11656412,25
11657264,24
11658116,34
11658972,44
11659828,36
11660684,37
11661532,37
11662384,39
11663236,55
11664092,41
11664948,40
11665804,40
11666652,29
11667504,38
11668356,30
11669212,48
11670068,52
11670924,34
11671772,35
11672624,36
11673476,36
11674332,40
11675188,28
11676044,31
11676892,38
11677744,34
11678596,33
11679452,31
11680308,26
11681164,21
11682012,33
11682864,47
11683716,38
11684572,34
11685428,36
11686284,37
11687132,37
11687984,35
11688836,48
11689692,36
11690548,48
11691404,28
11692252,45
11693104,46
11693956,42
11694812,48
11695668,38
11696524,35
11697372,37
11698224,29
11699076,26
11699932,36
11700788,37
11701644,42
11702492,40
11703344,36
11704196,39
11705052,41
11705908,45
11706764,51
11707612,33
11708464,43
11709316,43
11710172,36
11711028,29
11711884,41
11712732,37
11713584,46
11714436,35
11715292,37
11716148,37
11717004,36
11717852,45
11718704,40
11719556,27
11720412,26
11721268,35
11722124,44
11722972,38
11723824,34
11724676,33
11725532,34
11726388,41
11727244,40
11728092,36
11728944,31
11729796,46
11730652,37
11731508,42
11732364,40
11733212,38
11734064,46
11734916,58
11735772,143
11736680,185
11737584,179
11738488,181
11739392,188
11740300,181
11741216,181
11742104,180
11743008,171
11743912,162
11744824,161
11745728,154
11746632,143
11747536,148
11748448,167
11749344,161
11750248,156
11751152,156
11752064,142
11752968,141
11753872,151
11754776,165
11755684,157
11756600,167
11757496,148
11758400,146
11759304,169
11760216,176
11761120,166
11762024,163
11762928,163
11763836,169
11764752,158
11765640,147
11766544,148
11767448,150
11768352,150
11769256,141
11770168,130
11771072,138
11771984,137
11772888,138
11773792,152
11774704,163
11775616,162
11776528,174
11777432,175
11778336,172
11779244,156
11780160,141
11781048,138
11781952,147
11782856,146
11783760,157
11784664,158
11785568,142
11786472,132
11787384,165
11788280,186
11789184,176
11790088,164
11790992,158
11791904,146
11792816,132
11793720,137
11794624,137
11795536,140
11796432,134
11797344,137
11798248,137
11799152,132
11800056,139
11800960,144
11801856,141
11802760,146
11803672,135
11804560,139
11805464,158
11806368,161
11807272,144
11808176,130
11809080,124
11809984,135
11810884,128
11811784,136
11812688,142
11813592,140
11814496,128
11815400,129
11816304,117
11817208,89
11818064,60
11818916,49
11819772,42
11820628,39
11821484,37
11822340,36
11823192,41
11824044,35
11824900,37
11825756,37
11826612,35
11827468,35
11828320,47
11829172,37
11830028,29
11830884,49
11831740,23
11832596,40
11833448,29
11834300,38
11835156,37
11836012,37
11836868,30
11837724,30
11838576,36
11839428,25
11840284,38
11841140,37
11841996,35
11842852,30
11843704,37
11844556,34
11845412,35
11846268,47
11847124,36
11847980,41
11848832,28
11849684,36
11850540,43
11851396,38
11852252,41
11853108,33
11853956,42
11854804,45
11855660,40
11856516,40
11857372,34
11858228,36
11859076,46
11859924,35
11860780,42
11861636,38
11862492,34
11863348,41
11864196,27
11865044,43
11865900,41
11866756,42
11867612,39
11868468,38
11869316,40
11870164,43
11871020,32
11871876,32
11872732,39
11873588,25
11874436,52
11875284,36
11876140,35
11876996,37
11877852,35
11878708,35
11879556,36
11880404,38
11881260,36
11882116,49
11882972,29
11883828,31
11884676,39
11885524,43
11886380,27
11887236,33
11888092,30
11888948,39
11889796,40
11890644,30
11891500,42
11892356,33
11893212,37
11894068,39
11894916,39
11895764,34
11896620,34
11897476,23
11898332,41
11899188,35
11900036,42
11900884,39
11901740,36
11902596,50
11903452,42
11904308,48
11905156,48
11906004,48
11906860,49
11907716,40
11908572,40
11909428,42
11910276,36
11911124,36
11911980,36
11912836,23
11913692,50
11914548,42
11915396,36
11916244,40
11917100,44
11917956,40
11918812,36
11919668,41
11920516,37
11921364,53
11922220,40
11923076,49
11923932,32
11924788,39
11925636,42
11926484,39
11927340,36
11928196,37
11929052,41
11929908,36
11930756,37
11931604,55
11932460,40
11933316,43
11934172,44
11935028,44
11935876,38
11936724,40
11937580,25
11938436,37
11939292,34
11940148,34
11940996,50
11941844,35
11942700,38
11943556,39
11944412,49
11945268,39
11946116,37
11946964,45
11947820,50
11948676,35
11949532,39
11950388,41
11951236,40
11952084,29
11952940,45
11953796,50
11954652,36
11955508,38
11956356,46
11957204,38
11958060,56
11958916,142
11959824,173
11960736,167
11961640,176
11962544,188
11963456,176
11964344,179
11965248,178
11966152,170
11967056,165
11967960,172
11968864,163
11969768,160
11970668,160
11971568,146
11972472,162
11973376,176
11974280,175
11975192,172
11976096,159
11977000,162
11977908,182
11978816,201
11979712,192
11980616,191
11981528,171
11982432,175
11983336,201
11984240,210
11985136,210
11986048,208
11986960,223
11987848,219
11988752,222
11989656,200
11990560,205
11991464,220
11992368,229
11993272,206
11994180,194
11995080,205
11995984,214
11996896,216
11997800,229
11998704,265
11999616,274
12000520,297
12001432,311
12002344,315
12003232,286
12004136,249
12005040,261
12005944,283
12006848,283
12007752,297
12008656,316
12009568,309
12010464,285
12011368,357
12012272,414
12013176,424
12014080,431
12014984,422
12015888,380
12016800,319
12017712,305
12018608,332
12019512,359
12020416,378
12021320,394
12022224,373
12023128,336
12024032,404
12024940,463
12025840,451
12026744,459
12027648,491
12028552,535
12029464,532
12030368,465
12031280,450
12032184,478
12033088,498
12033984,527
12034888,552
12035792,533
12036696,530
12037600,529
12038504,480
12039408,526
12040320,515
12041232,232
12042120,69
12042972,43
12043828,39
12044684,36
12045532,48
12046384,46
12047236,42
12048092,42
12048948,49
12049804,42
12050652,50
12051504,47
12052356,49
12053212,38
12054068,46
12054924,42
12055772,38
12056624,46
12057476,44
12058332,45
12059188,40
12060044,49
12060892,49
12061744,47
12062596,57
12063452,58
12064308,45
12065164,45
12066012,44
12066864,44
12067716,38
12068572,45
12069428,48
12070284,48
12071132,46
12071984,48
12072836,45
12073692,45
12074548,46
12075404,49
12076252,52
12077104,46
12077956,46
12078812,45
12079668,46
12080524,46
12081372,50
12082224,42
12083076,45
12083932,39
12084788,44
12085644,61
12086492,58
12087344,51
12088196,31
12089052,30
12089908,50
12090764,49
12091612,44
12092464,48
12093316,48
12094172,49
12095028,46
12095884,51
12096732,51
12097584,47
12098436,53
12099292,48
12100148,50
12101004,48
12101852,49
12102704,52
12103556,50
12104412,60
12105268,34
12106124,48
12106972,49
12107824,46
12108676,48
12109532,49
12110388,52
12111244,44
12112092,52
12112944,51
12113796,65
12114652,64
12115508,42
12116364,54
12117212,51
12118064,57
12118916,55
12119772,54
12120628,59
12121484,49
12122332,51
12123184,59
12124036,38
12124892,38
12125748,45
12126604,48
12127452,53
12128304,42
12129156,40
12130012,49
12130868,62
12131724,50
12132572,47
12133424,41
12134276,48
12135132,49
12135988,50
12136844,53
12137692,49
12138544,34
12139396,48
12140252,46
12141108,50
12141964,54
12142812,47
12143664,48
12144516,45
12145372,55
12146228,39
12147084,49
12147932,53
12148784,46
12149636,44
12150492,42
12151348,47
12152204,47
12153052,45
12153904,59
12154756,59
12155612,46
12156468,42
12157324,45
12158172,49
12159024,45
12159876,44
12160732,57
12161588,46
12162444,45
12163292,35
12164144,32
12164996,42
12165852,50
12166708,48
12167564,48
12168412,44
12169264,42
12170116,44
12170972,44
12171828,27
12172684,46
12173532,40
12174384,39
12175236,35
12176092,41
12176948,40
12177804,45
12178652,46
12179504,34
12180356,46
12181212,42
12182068,35
12182924,46
12183772,44
12184624,95
12185476,423
12186384,637
12187288,630
12188192,627
12189096,625
12190000,612
12190904,601
12191816,584
12192720,541
12193624,495
12194528,500
12195432,486
12196336,454
12197240,445
12198144,445
12199056,422
12199968,448
12200864,460
12201768,443
12202672,410
12203576,409
12204480,477
12205384,520
12206288,497
12207200,432
12208096,365
12209000,335
12209904,370
12210808,390
12211712,386
12212616,378
12213520,386
12214432,392
12215344,378
12216240,346
12217144,345
12218048,350
12218952,350
12219856,308
12220760,305
12221664,318
12222576,329
12223480,310
12224384,339
12225288,361
12226192,371
12227104,394
12228008,402
12228912,376
12229816,322
12230724,305
12231624,334
12232536,342
12233440,347
12234344,360
12235248,367
12236152,331
12237056,359
12237968,432
12238880,454
12239768,448
12240672,424
12241576,387
12242480,338
12243384,308
12244288,316
12245192,335
12246104,345
12247000,344
12247912,330
12248816,290
12249720,303
12250624,385
12251528,403
12252432,382
12253344,384
12254256,413
12255152,424
12256064,391
12256968,349
12257872,328
12258776,345
12259680,384
12260584,379
12261496,363
12262416,370
12263304,383
12264208,355
12265112,327
12266024,349
12266928,329
12267832,143
12268736,73
12269604,35
12270444,43
12271300,45
12272156,36
12273012,45
12273860,34
12274720,50
12275564,49
12276420,34
12277276,31
12278132,32
12278980,34
12279840,45
12280684,26
12281540,46
12282396,51
12283252,52
12284100,44
12284960,44
12285804,35
12286660,45
12287516,31
12288372,48
12289220,40
12290080,35
12290916,37
12291772,39
12292628,38
12293484,33
12294332,40
12295192,36
12296036,48
12296892,27
12297748,40
12298604,38
12299452,49
12300312,40
12301156,44
12302012,38
12302868,46
12303724,54
12304572,33
12305432,45
12306276,48
